Optimizer,Instance,BKS,BS,Gap,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100,Iter101,Iter102,Iter103,Iter104,Iter105,Iter106,Iter107,Iter108,Iter109,Iter110,Iter111,Iter112,Iter113,Iter114,Iter115,Iter116,Iter117,Iter118,Iter119,Iter120,Iter121,Iter122,Iter123,Iter124,Iter125,Iter126,Iter127,Iter128,Iter129,Iter130,Iter131,Iter132,Iter133,Iter134,Iter135,Iter136,Iter137,Iter138,Iter139,Iter140,Iter141,Iter142,Iter143,Iter144,Iter145,Iter146,Iter147,Iter148,Iter149,Iter150,Iter151,Iter152,Iter153,Iter154,Iter155,Iter156,Iter157,Iter158,Iter159,Iter160,Iter161,Iter162,Iter163,Iter164,Iter165,Iter166,Iter167,Iter168,Iter169,Iter170,Iter171,Iter172,Iter173,Iter174,Iter175,Iter176,Iter177,Iter178,Iter179,Iter180,Iter181,Iter182,Iter183,Iter184,Iter185,Iter186,Iter187,Iter188,Iter189,Iter190,Iter191,Iter192,Iter193,Iter194,Iter195,Iter196,Iter197,Iter198,Iter199,Iter200
HHOCVRP,M-n200-k16,1274,1422.3,11.6405,12.13,4722.0,3251.05,2286.15,2043.3,1804.65,1566.85,1566.2,1562.55,1561.3,1561.3,1557.2,1554.95,1553.2,1551.85,1545.9,1543.8,1543.4,1543.4,1541.45,1541.45,1540.65,1540.25,1540.25,1540.2,1540.2,1538.25,1538.25,1537.35,1537.35,1537.35,1537.35,1537.35,1537.35,1536.15,1535.3,1535.0,1531.9,1531.9,1531.3,1530.1,1527.3,1526.5,1525.7,1525.7,1525.7,1525.7,1525.7,1525.7,1524.65,1524.65,1524.65,1524.65,1524.4,1524.4,1524.4,1522.9,1522.9,1521.8,1521.05,1520.85,1520.85,1520.85,1519.65,1519.65,1519.65,1518.35,1515.75,1515.75,1515.65,1513.7,1513.7,1513.7,1512.7,1512.7,1512.7,1512.7,1511.5,1511.5,1510.2,1509.4,1508.75,1507.6,1506.4,1506.4,1506.4,1506.3,1506.1,1505.9,1504.6,1504.45,1503.5,1503.2,1503.2,1502.1,1502.1,1502.1,1502.1,1501.4,1501.25,1499.85,1499.5,1499.5,1499.5,1499.5,1499.5,1498.65,1498.65,1498.65,1498.65,1498.65,1498.65,1498.25,1498.25,1497.7,1497.7,1497.55,1497.5,1496.5,1496.5,1495.5,1495.5,1495.5,1494.5,1494.5,1494.5,1494.5,1494.5,1494.5,1494.5,1494.5,1494.5,1494.5,1494.5,1494.5,1494.5,1494.1,1493.9,1493.9,1493.5,1493.5,1493.05,1492.85,1492.0,1492.0,1491.85,1491.85,1491.85,1491.85,1491.85,1491.85,1491.85,1491.85,1491.85,1491.85,1490.4,1490.4,1490.4,1490.4,1490.4,1490.4,1490.4,1490.05,1490.05,1490.05,1490.05,1490.05,1490.0,1490.0,1490.0,1489.95,1489.95,1489.95,1489.95,1489.95,1489.95,1489.95,1489.95,1489.95,1489.95,1489.95,1489.95,1489.95,1489.95,1489.85,1488.7,1488.7,1488.6,1488.55,1487.8,1487.8,1487.8,1487.8,1487.65,1487.1,1487.1,1486.5,1485.7,1485.7,1485.25,1422.3
HHOCVRP,M-n200-k17,1275,1423.15,11.6196,12.11,4460.3,3221.1,2260.5,1792.2,1791.45,1791.45,1789.5,1560.1,1559.3,1554.2,1554.2,1551.05,1546.35,1546.35,1540.7,1537.75,1537.75,1537.75,1537.75,1536.9,1535.95,1535.95,1535.95,1533.5,1533.4,1532.95,1532.95,1532.55,1531.7,1531.7,1528.65,1527.35,1526.3,1526.3,1526.3,1524.4,1524.4,1524.25,1524.25,1524.25,1523.3,1521.8,1521.8,1521.8,1521.8,1520.25,1520.05,1519.9,1517.15,1517.15,1517.15,1516.55,1516.55,1516.15,1516.0,1515.75,1515.75,1515.4,1513.8,1513.8,1513.5,1513.15,1512.55,1512.55,1512.55,1511.7,1510.6,1510.6,1510.15,1510.15,1510.15,1510.15,1510.15,1507.65,1507.65,1507.25,1506.8,1506.1,1506.1,1506.1,1506.1,1506.1,1505.8,1503.45,1503.45,1503.45,1503.45,1502.0,1502.0,1502.0,1502.0,1502.0,1501.65,1501.65,1501.65,1501.05,1500.65,1500.0,1499.75,1499.5,1499.5,1499.5,1499.5,1499.3,1499.3,1499.3,1499.3,1498.85,1498.85,1498.8,1498.8,1498.5,1498.4,1498.1,1498.1,1498.1,1498.1,1498.1,1497.85,1497.35,1497.35,1497.35,1496.85,1496.85,1496.65,1496.1,1495.85,1495.85,1495.85,1495.85,1495.85,1494.3,1494.3,1493.6,1493.6,1493.6,1493.6,1491.85,1491.85,1491.85,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.5,1491.4,1491.4,1491.4,1491.4,1491.4,1491.4,1490.75,1490.75,1490.75,1490.75,1490.65,1490.45,1490.45,1489.75,1489.75,1489.75,1489.75,1489.3,1488.9,1488.9,1488.9,1488.9,1488.75,1488.75,1488.35,1423.15
HHOCVRP,P-n16-k8,450,450.55,0.1222,0.11,500.85,488.9,485.05,477.2,473.8,468.9,467.0,466.45,466.1,465.25,464.55,464.2,462.65,461.65,460.8,459.4,459.4,458.85,458.85,458.6,458.15,458.05,457.65,457.35,457.35,457.05,457.05,457.05,456.35,456.35,456.15,456.15,456.05,455.95,455.85,455.85,455.85,455.65,455.65,455.65,455.65,455.65,455.65,455.4,454.95,454.95,454.8,454.8,454.1,453.95,453.95,453.8,453.8,453.8,453.8,453.8,453.55,453.55,453.45,453.45,453.45,453.45,453.45,453.45,453.45,453.45,453.45,453.45,453.45,453.45,453.45,453.2,453.2,453.05,452.95,452.95,452.95,452.95,452.95,452.95,452.95,452.95,452.95,452.95,452.95,452.95,452.95,452.95,452.95,452.85,452.5,452.5,452.2,452.2,452.2,452.2,452.2,452.2,452.2,451.8,451.8,451.8,451.8,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,450.8,450.8,450.8,450.8,450.8,450.8,450.8,450.8,450.7,450.7,450.7,450.7,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55,450.55
HHOCVRP,P-n19-k2,212,214.35,1.1085,0.34,324.1,285.25,277.85,256.95,248.25,246.55,243.25,236.75,233.65,229.45,227.6,226.65,225.55,224.9,224.9,224.4,223.4,223.4,223.4,223.15,222.4,222.4,222.25,221.85,221.45,221.2,221.0,220.8,220.5,219.85,219.8,219.8,219.8,219.6,219.6,219.2,219.2,219.2,219.0,219.0,218.55,218.55,218.55,218.55,218.55,218.55,218.55,218.5,218.1,218.05,218.05,218.0,217.8,217.8,217.6,217.3,217.3,217.3,217.0,217.0,216.8,216.8,216.8,216.8,216.6,216.6,216.6,216.4,216.4,216.4,216.4,216.2,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,215.8,215.8,215.8,215.8,215.8,215.8,215.6,215.6,215.6,215.6,215.6,215.6,215.6,215.6,215.6,215.6,215.3,215.3,215.0,215.0,215.0,215.0,215.0,215.0,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.35
HHOCVRP,P-n20-k2,216,216.25,0.1157,0.33,358.05,295.35,276.85,259.65,235.0,235.0,234.4,233.5,232.9,230.75,230.5,229.9,228.4,228.4,227.6,227.35,225.65,225.5,225.5,223.65,222.55,222.3,222.3,222.3,222.3,221.6,221.15,220.85,220.85,220.75,220.75,220.6,220.55,220.55,220.55,220.4,220.35,220.25,220.2,220.05,220.05,220.05,220.0,220.0,220.0,220.0,220.0,219.65,219.6,219.3,219.3,219.3,219.25,218.95,218.95,218.9,218.5,218.45,218.45,218.4,218.35,218.35,218.35,218.3,218.05,218.05,218.0,218.0,218.0,217.9,217.85,217.75,217.7,217.7,217.7,217.7,217.7,217.65,217.65,217.6,217.6,217.55,217.55,217.55,217.55,217.5,217.5,217.5,217.45,217.45,217.45,217.45,217.4,217.4,217.4,217.4,217.35,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.25,217.25,217.25,217.2,217.2,217.2,217.2,217.2,217.15,217.15,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.05,217.05,217.05,217.05,217.05,217.0,217.0,216.95,216.95,216.9,216.85,216.85,216.85,216.85,216.85,216.85,216.85,216.85,216.85,216.85,216.85,216.85,216.8,216.75,216.75,216.75,216.7,216.65,216.65,216.65,216.65,216.65,216.65,216.6,216.6,216.6,216.55,216.55,216.45,216.45,216.45,216.45,216.45,216.45,216.45,216.45,216.45,216.45,216.45,216.45,216.45,216.45,216.45,216.45,216.4,216.4,216.4,216.35,216.35,216.35,216.35,216.35,216.35,216.35,216.3,216.3,216.3,216.3,216.3,216.3,216.3,216.3,216.3,216.3,216.3,216.25
HHOCVRP,P-n21-k2,211,211.0,0.0,0.28,361.4,307.2,266.35,249.45,241.7,237.85,237.85,236.65,234.15,232.65,227.0,226.65,225.0,225.0,225.0,223.6,222.4,221.55,219.8,219.8,219.2,219.15,218.75,218.4,218.4,218.35,217.85,217.85,217.7,217.65,217.6,217.5,217.5,217.0,216.95,216.95,216.95,216.2,216.2,216.15,216.15,216.05,216.05,215.95,215.9,215.75,215.65,215.65,215.5,215.35,215.3,215.25,215.05,215.05,214.85,214.85,214.8,214.8,214.7,214.7,214.7,214.5,214.45,214.45,214.45,214.45,214.45,214.4,214.4,214.4,214.3,214.1,214.1,214.1,214.05,214.05,214.05,213.9,213.85,213.85,213.85,213.8,213.8,213.8,213.7,213.7,213.65,213.5,213.5,213.5,213.5,213.4,213.4,213.4,213.4,213.4,213.1,213.05,213.05,213.05,213.05,213.05,213.05,213.05,213.05,212.95,212.95,212.95,212.95,212.95,212.95,212.95,212.95,212.95,212.95,212.95,212.95,212.95,212.95,212.85,212.85,212.8,212.8,212.8,212.8,212.8,212.8,212.65,212.65,212.65,212.65,212.65,212.6,212.5,212.4,212.4,212.4,212.4,212.4,212.4,212.4,212.4,212.4,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,211.0
HHOCVRP,P-n22-k2,216,216.2,0.0926,0.31,352.4,317.45,262.0,253.0,245.9,237.1,233.6,231.85,231.65,230.7,228.8,226.3,225.6,224.95,224.2,224.15,223.85,223.3,223.25,223.2,223.2,222.5,222.15,221.75,221.65,221.65,221.65,221.55,221.55,221.45,221.4,221.35,221.15,221.15,221.15,221.15,220.75,220.6,220.5,220.5,220.4,220.35,220.25,220.15,220.15,220.15,219.55,219.55,219.5,219.15,219.15,218.95,218.9,218.85,218.75,218.7,218.7,218.5,218.25,218.25,218.25,218.15,218.15,218.0,218.0,218.0,218.0,217.75,217.7,217.7,217.7,217.7,217.7,217.7,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.35,217.35,217.35,217.35,217.35,217.35,217.35,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.05,217.05,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.85,216.85,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.7,216.2
HHOCVRP,P-n22-k8,603,604.8,0.2985,0.32,774.4,741.95,712.4,683.65,669.95,663.75,657.85,656.0,654.2,651.65,649.0,648.45,648.05,647.15,646.25,646.25,644.65,643.9,642.85,642.7,640.9,640.0,636.05,634.75,633.4,633.25,632.1,631.35,630.8,630.65,630.65,628.7,628.7,628.7,628.4,627.1,627.05,627.05,626.85,626.8,626.6,626.6,626.3,626.3,626.3,626.15,625.15,625.0,624.9,624.35,623.65,623.4,622.7,622.7,622.65,622.65,622.5,621.55,621.55,620.95,620.45,620.3,619.8,619.75,619.6,619.6,619.25,618.75,618.65,618.35,618.1,617.75,617.3,616.55,616.55,616.5,616.15,615.75,615.75,615.75,615.75,615.75,615.75,615.1,614.3,614.3,614.3,613.7,613.7,613.7,612.55,612.55,612.55,612.55,612.55,612.15,612.15,611.95,611.8,611.1,611.1,611.1,611.1,611.1,611.05,611.05,611.05,611.05,610.2,609.95,609.95,609.95,609.95,609.95,609.95,609.95,609.95,609.85,609.85,609.85,609.65,609.65,609.65,609.65,609.65,609.65,609.65,608.5,608.5,607.75,607.75,607.1,607.1,607.1,607.1,607.0,607.0,607.0,607.0,607.0,607.0,607.0,606.9,606.9,606.9,606.8,606.8,606.8,606.8,606.8,606.15,606.15,606.15,606.15,606.15,606.15,606.15,606.15,606.15,605.7,605.65,605.65,605.65,605.65,605.65,605.65,605.65,605.65,605.65,605.65,605.65,605.65,605.65,605.65,605.65,605.65,605.65,605.65,605.65,605.65,605.65,605.65,605.65,605.65,605.4,605.4,605.4,605.4,605.4,605.4,605.4,605.4,605.4,605.4,605.4,605.4,605.4,605.4,605.4,604.8
HHOCVRP,P-n23-k8,529,535.3,1.1909,0.46,644.05,608.75,592.25,579.8,574.65,568.25,566.0,565.25,564.25,563.45,563.0,560.8,559.55,559.55,559.4,558.65,557.55,556.4,555.55,555.55,554.65,554.3,553.5,553.15,553.0,552.7,552.6,552.6,552.5,552.35,552.35,551.8,551.55,551.05,550.8,550.35,548.85,546.75,546.65,546.5,546.35,546.35,545.75,545.55,545.2,545.15,545.15,545.0,544.85,544.85,544.85,544.1,544.05,543.6,543.6,543.35,543.35,543.35,543.05,542.55,542.55,542.1,541.8,541.15,541.15,541.15,541.15,541.15,541.1,541.1,541.0,541.0,541.0,541.0,541.0,541.0,540.7,540.45,540.45,540.3,540.3,540.3,540.15,540.15,540.15,539.85,539.8,539.8,539.65,539.65,539.65,539.6,539.6,539.45,539.45,539.45,539.45,539.45,539.45,539.45,539.3,539.3,539.3,539.15,539.15,539.15,538.95,538.95,538.8,538.8,538.8,538.8,538.8,538.8,538.8,538.8,538.75,538.75,538.65,538.65,538.6,538.6,538.45,538.45,538.25,538.0,537.95,537.9,537.9,537.6,537.6,537.6,537.6,537.55,537.55,537.5,537.5,537.5,537.5,537.5,537.25,537.25,537.25,537.25,537.05,537.05,537.05,536.95,536.95,536.95,536.95,536.7,536.7,536.7,536.7,536.7,536.7,536.7,536.7,536.7,536.3,536.3,536.2,536.15,536.0,536.0,535.7,535.65,535.65,535.65,535.65,535.65,535.65,535.55,535.55,535.55,535.55,535.55,535.55,535.55,535.55,535.55,535.55,535.55,535.55,535.55,535.55,535.5,535.5,535.5,535.5,535.5,535.5,535.5,535.35,535.35,535.35,535.35,535.35,535.3
HHOCVRP,P-n40-k5,458,475.8,3.8865,0.91,929.6,805.6,744.3,654.75,618.95,608.75,578.35,551.3,547.75,545.75,543.3,542.45,540.9,539.7,517.65,516.95,515.75,515.75,514.8,513.95,511.65,510.0,508.95,508.95,508.2,505.75,505.75,505.75,505.05,504.8,504.8,504.55,504.55,503.9,503.55,503.4,503.4,503.2,502.75,502.75,502.75,502.2,501.3,500.7,500.7,500.5,500.5,500.5,500.5,500.25,500.25,500.25,500.25,499.55,499.1,498.6,497.95,497.35,496.9,496.9,496.6,496.35,495.4,494.45,494.45,494.35,494.05,494.05,493.55,493.05,492.85,492.75,491.55,491.55,491.0,490.8,490.8,490.6,490.55,490.55,489.4,489.4,489.4,489.4,488.95,488.95,488.6,488.15,488.15,488.15,487.3,487.2,486.6,486.6,486.55,486.55,486.55,486.55,486.55,486.55,486.55,486.55,486.55,486.55,486.05,485.85,485.85,485.65,485.6,485.3,485.3,485.3,485.3,485.15,485.15,485.15,485.15,485.15,485.15,484.9,484.1,483.5,483.5,483.4,483.4,483.4,482.55,482.45,482.45,482.45,482.45,482.45,482.45,482.45,481.95,481.95,481.7,481.7,481.7,481.7,481.65,481.65,481.65,481.6,481.6,481.35,481.35,481.35,481.35,481.35,481.1,481.1,481.1,480.5,480.5,480.5,480.25,480.25,480.25,480.25,480.25,480.1,480.0,480.0,479.65,479.65,479.65,479.65,479.65,479.65,479.65,479.65,479.65,479.65,479.6,479.6,479.6,479.6,479.6,479.6,479.25,479.2,479.1,479.0,479.0,479.0,479.0,479.0,479.0,478.8,478.65,478.65,478.65,478.65,478.6,478.6,478.6,478.6,478.6,475.8
HHOCVRP,P-n45-k5,510,524.15,2.7745,1.03,1277.6,1038.7,951.0,739.85,664.7,627.05,622.65,622.6,621.85,618.2,584.8,583.1,581.75,577.6,576.45,575.55,574.0,572.75,572.0,568.95,567.9,566.9,566.9,566.7,565.95,564.65,564.65,564.65,564.65,563.0,562.5,562.5,562.5,562.5,561.15,560.9,560.9,560.55,560.55,559.4,558.6,558.6,558.4,558.2,558.2,557.9,556.95,555.9,555.05,555.05,554.85,554.25,552.95,552.75,551.7,551.35,551.35,551.35,551.35,551.35,551.35,551.3,551.3,550.8,550.8,550.8,549.9,549.6,549.6,549.3,549.15,549.15,549.05,549.0,549.0,549.0,548.3,548.3,548.05,548.05,547.05,546.5,546.3,546.3,546.25,545.5,545.4,544.7,544.15,544.15,544.15,544.15,543.6,542.8,542.8,542.8,542.8,542.2,542.15,541.45,541.35,541.05,540.6,540.6,540.5,540.4,539.7,539.6,539.6,539.25,539.05,538.65,538.35,538.35,538.25,538.25,538.25,538.15,538.15,537.85,537.85,537.85,537.7,537.55,537.2,537.2,537.2,536.95,536.8,536.8,536.8,536.8,536.8,536.5,536.5,535.7,535.55,535.55,535.45,535.25,535.25,534.65,534.65,534.65,534.65,534.5,534.5,534.5,534.3,534.3,534.3,534.3,534.3,534.3,534.3,534.3,534.3,534.3,534.2,534.2,534.2,534.1,534.1,533.75,533.75,533.75,533.75,533.25,533.25,533.25,533.15,533.15,532.85,532.85,532.85,532.85,532.85,532.65,532.65,532.3,531.65,531.55,531.5,531.15,531.15,531.15,531.15,531.15,531.15,531.05,531.05,530.9,530.9,530.9,530.9,530.85,530.85,530.5,530.5,524.15
HHOCVRP,P-n50-k7,554,578.75,4.4675,1.19,1116.9,842.5,725.1,722.4,714.15,703.3,699.45,662.7,656.8,625.15,625.15,622.75,621.55,621.2,617.6,617.0,617.0,616.95,616.75,616.15,616.15,616.1,615.4,615.4,614.95,614.9,614.65,614.45,614.2,613.65,613.65,613.15,611.4,610.6,609.75,609.75,609.65,609.65,609.1,607.15,605.95,605.95,605.95,605.95,605.55,605.55,605.55,605.55,604.95,604.6,603.95,603.9,603.65,603.5,603.5,603.4,603.25,602.85,602.0,602.0,602.0,601.9,601.9,601.8,601.25,601.2,601.2,601.2,601.15,600.75,600.75,600.7,600.1,600.05,599.8,598.55,598.55,598.15,597.75,597.65,597.5,597.5,597.15,597.15,597.15,597.15,596.85,596.65,596.65,596.4,596.4,595.2,594.7,594.7,594.7,594.7,594.55,593.5,593.5,593.5,593.5,593.5,593.3,593.25,593.25,593.25,593.0,592.6,592.6,592.15,592.15,592.15,592.15,592.15,592.0,592.0,592.0,591.85,591.85,591.85,591.85,590.95,590.95,590.95,590.8,590.8,590.8,590.65,590.65,590.3,590.3,590.3,590.3,590.3,590.3,590.3,590.3,590.3,590.3,590.0,590.0,590.0,589.85,589.85,589.7,589.7,589.3,588.9,588.9,588.9,588.9,588.75,588.75,588.75,588.75,588.75,588.75,588.6,588.3,588.3,588.3,588.3,588.3,588.3,588.3,588.3,587.95,587.7,587.7,587.7,587.65,587.25,587.25,586.75,586.7,586.55,586.55,586.55,586.55,586.55,586.55,586.55,586.55,586.4,586.35,586.35,586.3,586.3,586.3,586.3,586.3,586.3,585.45,585.3,585.05,585.05,585.05,585.05,585.05,578.75
HHOCVRP,P-n50-k8,631,659.7,4.5483,1.22,1130.3,870.35,792.9,754.65,715.65,712.7,710.3,707.75,705.55,704.3,704.3,703.1,700.9,700.75,699.45,697.75,696.45,696.3,696.3,696.2,696.15,695.05,693.7,693.15,693.1,693.05,692.05,690.95,690.1,690.1,690.05,690.05,690.05,690.05,688.05,687.45,687.05,686.05,685.95,685.95,685.95,685.7,685.5,684.65,684.4,683.8,682.95,682.95,682.95,682.95,682.95,682.95,682.95,682.95,682.55,682.45,682.45,682.15,681.8,680.5,680.25,679.35,679.0,679.0,678.75,678.75,678.5,678.25,678.25,677.75,677.75,677.7,677.45,676.85,676.85,676.55,676.5,676.5,676.4,676.35,676.35,676.35,676.35,676.35,676.3,675.9,675.8,675.8,675.8,675.8,675.7,675.5,674.5,674.5,674.3,674.3,674.3,673.6,673.3,672.9,672.75,672.75,672.75,672.75,672.45,671.95,671.65,671.65,671.65,671.65,671.65,671.55,671.25,671.25,671.1,671.1,671.1,670.75,670.75,670.75,670.3,670.3,670.3,670.3,670.3,670.3,670.15,669.75,669.45,669.45,669.4,669.4,669.4,669.15,669.05,669.05,668.5,668.5,668.25,667.9,667.9,667.9,667.9,667.9,667.9,667.4,667.4,667.15,667.15,666.8,666.8,666.8,666.8,666.8,666.8,666.55,666.55,666.55,666.55,666.55,666.55,666.55,666.55,666.55,666.55,666.55,666.55,666.55,666.55,666.55,666.55,665.75,665.65,665.65,665.65,665.65,665.65,665.65,665.65,665.65,665.15,665.1,665.05,665.05,665.05,665.05,665.05,664.7,664.7,664.35,664.35,664.35,664.35,664.15,664.15,664.15,664.15,664.15,664.05,659.7
HHOCVRP,P-n50-k10,696,729.15,4.7629,1.25,1210.25,961.65,953.05,919.15,913.8,856.0,855.55,789.45,785.35,784.95,781.35,779.95,779.5,776.8,773.85,773.1,773.05,773.0,772.55,771.5,770.95,770.4,770.4,770.4,769.05,769.0,768.1,767.85,766.35,765.75,765.05,764.8,764.8,763.4,761.85,761.85,761.85,761.75,761.75,761.75,761.45,760.7,760.1,760.1,760.1,759.6,759.6,759.6,758.55,758.3,758.3,758.3,758.15,757.95,757.8,757.8,756.75,756.45,756.45,756.45,756.45,756.45,755.2,755.2,754.7,754.6,754.6,754.6,754.25,754.25,754.25,754.05,754.05,753.3,753.3,753.3,753.3,753.3,753.3,753.3,753.3,753.3,752.1,751.4,751.4,751.2,751.15,749.85,749.55,749.25,748.3,747.8,747.6,747.6,747.45,747.45,747.45,747.3,747.3,746.5,746.45,746.2,746.1,745.9,745.85,745.85,745.85,745.7,745.3,745.0,744.85,744.5,744.5,744.5,744.45,744.45,744.45,744.3,744.3,744.3,744.3,744.3,744.3,744.3,743.8,743.8,743.8,743.6,743.6,743.6,743.4,743.35,742.75,742.75,742.75,742.45,742.4,742.4,742.4,742.0,741.7,741.65,741.65,741.5,741.5,741.15,741.15,741.0,741.0,741.0,741.0,741.0,741.0,740.8,740.8,740.8,740.55,740.55,740.55,740.55,740.55,740.4,740.35,740.0,740.0,739.95,739.95,739.8,739.8,739.8,739.75,739.75,739.55,739.4,739.4,739.4,739.4,739.4,739.4,739.4,739.0,739.0,739.0,738.8,738.8,738.75,738.5,738.5,738.5,738.5,738.1,737.95,737.6,737.5,736.85,736.65,736.5,736.5,736.25,729.15
HHOCVRP,P-n51-k10,741,778.3,5.0337,1.24,1384.2,1257.6,1000.35,989.0,953.75,879.75,844.45,842.15,840.45,838.65,837.7,837.45,834.2,834.05,834.05,833.6,832.3,832.0,831.65,829.4,828.1,828.05,826.1,825.8,824.9,824.35,824.35,824.35,823.65,823.65,823.5,823.0,823.0,822.15,821.3,821.3,821.2,820.95,820.4,819.05,818.35,818.35,818.35,818.35,816.55,815.95,815.45,815.3,815.25,812.45,811.65,811.6,811.15,810.35,809.55,808.35,808.35,808.3,807.95,807.75,807.4,806.9,806.5,806.5,806.5,806.35,804.85,804.55,804.5,803.95,803.85,803.7,803.35,802.85,802.45,802.45,802.45,802.45,802.4,802.35,801.9,801.8,801.3,800.7,800.1,799.45,798.35,798.35,797.65,797.65,797.65,797.65,797.6,797.5,797.5,797.4,796.65,796.65,796.6,796.25,796.25,796.2,796.2,795.8,795.8,795.8,795.75,795.75,795.75,795.65,795.55,795.55,795.55,795.55,795.55,795.55,795.5,795.15,794.75,794.75,794.75,794.75,794.6,794.6,794.0,793.9,793.9,793.9,793.9,793.75,793.45,793.45,793.45,793.45,793.3,793.3,793.3,793.3,792.65,792.3,792.25,792.1,791.85,791.5,791.45,791.45,791.45,791.45,791.45,791.45,791.4,791.4,791.4,791.35,791.35,790.9,790.65,790.55,790.55,789.65,789.5,789.5,789.5,789.5,789.5,789.3,789.3,789.3,789.3,788.95,788.95,788.95,788.95,788.95,788.7,788.7,788.7,788.6,788.6,788.6,788.6,788.1,788.1,788.1,788.1,788.1,788.05,787.9,787.9,787.9,787.9,787.85,787.7,787.5,787.3,787.3,787.3,787.3,787.3,778.3
