Optimizer,Instance,BKS,BS,Gap,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100,Iter101,Iter102,Iter103,Iter104,Iter105,Iter106,Iter107,Iter108,Iter109,Iter110,Iter111,Iter112,Iter113,Iter114,Iter115,Iter116,Iter117,Iter118,Iter119,Iter120,Iter121,Iter122,Iter123,Iter124,Iter125,Iter126,Iter127,Iter128,Iter129,Iter130,Iter131,Iter132,Iter133,Iter134,Iter135,Iter136,Iter137,Iter138,Iter139,Iter140,Iter141,Iter142,Iter143,Iter144,Iter145,Iter146,Iter147,Iter148,Iter149,Iter150,Iter151,Iter152,Iter153,Iter154,Iter155,Iter156,Iter157,Iter158,Iter159,Iter160,Iter161,Iter162,Iter163,Iter164,Iter165,Iter166,Iter167,Iter168,Iter169,Iter170,Iter171,Iter172,Iter173,Iter174,Iter175,Iter176,Iter177,Iter178,Iter179,Iter180,Iter181,Iter182,Iter183,Iter184,Iter185,Iter186,Iter187,Iter188,Iter189,Iter190,Iter191,Iter192,Iter193,Iter194,Iter195,Iter196,Iter197,Iter198,Iter199,Iter200
HHOCVRP,B-n78-k10,1221,1281.4,4.9468,2.52,3000.0,2603.95,2231.7,1742.35,1606.95,1489.95,1485.55,1379.8,1376.95,1371.35,1368.8,1363.6,1362.8,1361.6,1357.65,1357.65,1356.4,1352.45,1348.6,1348.6,1347.8,1347.7,1347.7,1346.9,1346.8,1345.9,1344.05,1343.85,1343.85,1343.85,1342.35,1342.25,1342.25,1342.25,1342.25,1342.25,1342.25,1342.25,1342.2,1341.95,1338.7,1338.7,1338.7,1337.3,1334.7,1334.2,1333.65,1333.45,1332.8,1332.35,1332.35,1330.65,1329.8,1328.25,1328.25,1328.05,1326.95,1326.3,1326.1,1326.1,1326.1,1326.1,1325.2,1325.2,1325.1,1325.05,1324.95,1324.0,1323.95,1323.8,1323.75,1323.35,1322.95,1322.95,1322.75,1321.15,1321.15,1321.1,1320.95,1320.95,1320.8,1320.45,1320.45,1320.45,1320.4,1319.95,1319.25,1317.75,1317.75,1317.6,1317.0,1316.95,1316.95,1316.95,1316.0,1315.8,1315.8,1315.7,1315.7,1315.35,1314.05,1311.35,1311.05,1310.9,1310.5,1310.4,1310.4,1310.4,1310.3,1310.05,1310.05,1310.05,1310.05,1309.8,1309.8,1309.7,1309.7,1309.7,1309.7,1309.5,1309.5,1309.5,1309.5,1309.5,1309.25,1308.85,1308.85,1308.8,1308.8,1308.6,1308.6,1308.4,1308.4,1308.4,1308.4,1308.2,1308.0,1308.0,1307.85,1307.4,1307.4,1307.4,1307.4,1307.4,1307.15,1307.15,1306.95,1306.95,1306.95,1306.8,1306.8,1306.65,1306.65,1306.65,1306.65,1306.2,1306.2,1306.2,1306.2,1306.2,1306.2,1306.2,1306.2,1306.2,1306.2,1304.95,1304.85,1304.85,1304.85,1304.8,1304.55,1304.45,1304.45,1304.45,1304.45,1304.4,1304.4,1304.4,1304.4,1304.4,1304.25,1304.25,1304.15,1304.15,1303.8,1303.8,1303.8,1303.15,1302.9,1302.25,1301.8,1301.8,1301.8,1301.8,1301.75,1301.7,1301.2,1301.15,1300.95,1281.4
HHOCVRP,E-n13-k4,247,247.0,0.0,0.34,326.75,311.4,299.45,294.0,282.95,279.8,278.65,271.15,264.25,262.5,260.8,260.0,258.65,258.3,258.3,256.65,256.6,256.6,253.8,253.8,253.05,251.35,251.2,251.2,251.2,250.2,250.2,249.4,249.35,249.3,248.95,248.8,248.8,248.8,248.8,248.8,248.8,248.8,248.8,248.8,248.8,248.65,248.65,248.65,248.65,248.6,248.6,248.6,248.6,248.6,248.6,248.6,248.6,248.6,248.55,248.55,248.5,248.5,248.5,248.5,248.5,248.5,248.5,248.5,248.5,248.5,248.5,248.5,248.5,248.5,248.5,248.05,247.5,247.45,247.45,247.45,247.45,247.45,247.45,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.05,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0
HHOCVRP,E-n22-k4,375,375.85,0.2267,0.47,621.65,541.95,506.6,494.6,466.4,451.6,439.6,421.0,417.45,411.95,409.75,408.65,406.8,404.15,402.2,401.05,399.15,398.95,398.85,398.65,397.95,397.95,396.6,395.45,393.9,392.85,392.05,390.7,390.7,390.7,390.35,390.3,390.1,389.6,389.5,389.3,389.05,389.05,387.5,386.9,386.15,386.1,385.55,385.55,385.15,384.05,383.7,383.7,383.7,383.7,383.7,383.7,383.7,383.65,383.0,382.5,381.85,381.85,381.85,381.85,381.65,381.65,381.65,381.6,381.6,381.55,381.15,380.8,379.45,379.45,379.45,379.25,378.7,378.7,378.5,378.4,378.4,378.4,378.0,378.0,377.75,377.75,377.6,377.5,377.45,377.45,377.45,377.45,377.45,377.45,377.45,377.35,377.35,377.35,377.35,377.35,376.95,376.95,376.95,376.6,376.6,376.5,376.5,376.5,376.4,376.4,376.3,376.3,376.3,376.3,376.3,376.3,376.2,376.2,376.2,376.2,376.2,376.2,376.2,376.2,376.2,376.2,376.2,376.2,376.2,376.2,376.2,376.2,376.2,376.2,376.2,376.2,376.2,376.05,376.05,376.05,376.05,376.05,376.05,375.95,375.95,375.95,375.95,375.95,375.95,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85,375.85
HHOCVRP,E-n23-k3,569,571.8,0.4921,0.51,1069.95,874.2,783.75,707.6,693.3,673.05,665.35,616.9,614.4,607.8,593.05,593.05,592.25,586.65,586.35,585.0,585.0,584.85,584.0,583.8,583.8,583.6,583.45,580.85,579.35,578.2,578.2,578.05,577.55,577.55,577.05,577.05,577.05,577.05,577.05,576.75,576.6,576.6,576.6,576.6,576.6,576.6,576.45,575.85,575.85,575.7,575.55,575.55,575.55,575.55,575.4,575.05,575.05,575.05,575.05,575.05,574.9,574.75,574.75,574.75,574.75,574.75,574.75,574.6,574.45,574.45,574.45,574.45,574.25,574.25,574.25,574.25,574.25,573.9,573.9,573.7,573.5,573.5,573.35,573.35,573.35,573.35,573.35,572.95,572.95,572.95,572.95,572.95,572.95,572.95,572.95,572.95,572.95,572.95,572.95,572.95,572.95,572.95,572.95,572.8,572.65,572.65,572.65,572.65,572.45,572.2,572.2,572.2,572.2,572.2,572.2,572.2,572.2,572.2,572.2,572.2,572.2,572.2,572.2,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,571.8,571.8,571.8,571.8,571.8,571.8,571.8,571.8,571.8
HHOCVRP,E-n30-k3,534,517.8,-3.0337,0.67,1175.3,857.55,746.85,683.85,651.7,583.95,580.95,576.85,569.3,569.15,568.6,567.15,566.55,565.9,564.2,563.85,562.8,562.25,562.2,562.1,562.1,560.25,560.1,559.6,559.3,559.3,558.75,558.45,558.35,558.05,558.0,557.0,556.85,556.2,556.2,556.15,556.15,556.05,555.95,555.45,555.2,555.1,554.35,553.2,552.2,552.2,551.35,551.3,551.05,550.65,550.65,549.7,549.65,547.55,547.2,545.9,545.05,545.05,544.7,544.7,543.95,541.6,541.6,540.8,540.8,540.8,540.7,540.7,540.7,540.7,540.7,540.7,540.7,540.65,540.65,540.65,540.6,540.6,540.35,540.35,540.25,540.25,540.25,540.25,540.25,539.95,539.9,539.75,539.75,539.75,539.45,539.4,539.1,539.05,538.9,538.9,538.9,538.8,538.1,537.35,537.35,537.35,537.1,535.8,535.8,535.3,535.15,535.15,534.2,534.2,533.85,533.8,533.8,533.8,533.8,533.8,533.8,533.8,533.8,533.75,533.75,533.5,533.5,533.5,533.5,533.5,533.5,533.5,533.5,533.05,533.05,532.65,532.55,532.5,532.45,532.45,532.45,532.35,532.35,532.35,531.7,531.65,531.55,531.55,531.55,531.55,531.55,530.2,530.2,529.8,529.8,529.8,529.8,529.75,529.75,529.55,529.55,529.55,529.55,529.35,529.35,529.35,529.15,529.1,529.1,529.1,528.75,528.7,528.7,528.5,528.5,528.25,528.25,528.25,528.25,528.25,528.25,528.15,528.15,528.15,528.15,528.15,527.85,527.85,527.85,527.85,527.85,527.85,527.7,527.7,527.5,527.5,527.45,527.45,527.3,527.3,527.0,527.0,527.0,517.8
HHOCVRP,E-n31-k7,379,458.6,21.0026,0.77,908.4,798.25,750.9,714.25,695.25,684.45,666.0,639.7,633.9,624.0,621.5,618.0,603.65,600.6,595.15,593.1,592.25,592.1,588.05,588.05,586.1,586.1,584.3,580.85,579.3,576.45,576.45,576.45,576.45,575.15,571.9,571.9,571.9,571.55,571.5,570.75,570.75,570.75,570.75,570.45,569.15,567.65,566.0,564.0,558.1,556.05,553.4,553.4,553.35,553.35,550.45,549.95,549.95,547.25,547.2,545.8,544.1,538.25,537.7,536.85,534.6,534.6,526.3,526.3,525.55,524.95,524.9,522.9,522.9,522.65,520.5,519.45,517.8,514.65,514.65,511.55,508.4,507.95,507.0,507.0,506.8,506.7,506.7,506.7,506.7,505.65,504.8,504.8,502.25,502.25,500.0,498.45,497.75,497.75,497.75,497.6,497.6,497.6,497.2,497.2,497.2,497.2,497.2,497.2,497.2,497.2,497.2,497.2,497.2,497.2,497.0,497.0,497.0,496.75,496.5,496.5,496.5,496.5,496.5,496.5,496.35,495.35,495.3,495.3,495.3,495.3,495.3,495.3,493.85,493.35,491.2,491.2,491.2,491.2,490.55,490.55,490.55,490.25,487.6,487.6,487.6,487.6,487.6,487.6,486.95,484.95,484.25,483.8,483.8,483.8,483.65,483.65,483.3,483.3,483.3,483.3,482.85,482.85,482.85,482.85,482.5,482.5,482.5,482.5,481.75,480.15,480.15,480.15,480.15,478.85,478.85,478.85,478.85,478.85,478.85,478.85,478.85,478.85,478.85,478.85,478.75,478.55,478.55,478.55,478.55,478.55,478.55,478.4,478.1,476.75,474.8,474.8,474.5,474.5,474.5,474.45,473.95,473.95,473.25,458.6
HHOCVRP,E-n33-k4,835,852.1,2.0479,0.72,1259.3,1119.0,1029.3,976.65,950.75,937.4,930.0,929.55,919.9,917.5,915.6,911.1,910.9,910.55,907.25,906.25,906.25,904.0,901.6,898.95,896.95,896.95,896.85,893.9,893.9,893.15,890.75,890.65,890.45,890.15,890.15,890.0,889.75,889.75,889.6,889.6,889.25,887.95,885.5,884.5,884.45,883.9,883.85,883.75,882.85,882.55,882.25,880.3,879.45,879.45,879.45,879.35,877.4,877.4,875.25,875.25,874.15,874.15,873.4,871.6,871.6,871.55,870.6,870.6,870.3,870.3,870.3,870.25,870.25,869.85,869.85,869.85,869.85,869.85,869.85,869.7,869.4,869.4,868.5,867.7,867.0,867.0,865.95,865.8,865.75,865.25,865.2,864.5,864.45,863.3,863.3,863.2,863.15,863.15,863.0,862.6,862.6,862.55,862.55,862.55,862.4,862.4,862.4,862.4,862.4,862.35,862.35,861.75,861.75,861.6,858.4,858.25,857.45,857.3,857.25,857.25,857.25,856.7,856.7,856.7,856.7,856.65,856.6,856.45,856.2,856.2,856.2,856.2,856.2,856.15,856.15,856.15,855.6,855.6,855.6,855.6,855.6,855.6,855.6,855.2,855.1,854.95,854.9,854.9,854.9,854.8,854.8,854.8,854.8,854.8,854.8,854.7,854.7,854.7,854.6,854.6,854.5,854.5,854.5,854.4,854.4,854.2,854.2,854.2,854.2,854.2,854.2,854.15,854.15,854.05,853.95,853.95,853.95,853.95,853.95,853.95,853.95,853.95,853.95,853.6,853.6,853.6,853.6,853.6,853.5,853.5,853.5,853.5,853.5,853.5,853.5,853.5,853.5,853.5,853.5,853.5,853.5,853.5,853.35,852.1
HHOCVRP,E-n51-k5,521,548.8,5.3359,1.26,1421.75,1132.15,919.95,831.7,705.25,699.95,659.4,621.75,619.4,619.05,614.5,612.75,612.3,611.9,609.4,608.0,604.1,601.95,601.65,601.2,599.85,596.95,596.0,595.85,595.85,595.85,595.65,595.65,595.6,595.6,595.6,595.6,593.95,593.1,592.75,592.75,590.95,590.8,589.75,589.75,588.2,588.2,588.2,588.0,587.4,587.2,587.2,587.2,586.85,585.2,584.9,584.9,584.7,584.05,584.05,583.65,583.55,583.55,582.95,582.15,582.15,581.9,581.9,581.0,580.95,580.9,580.9,580.9,580.85,579.65,578.85,578.75,578.75,578.4,578.4,578.4,578.4,578.25,578.25,577.0,576.9,576.9,576.9,576.7,576.7,576.3,575.45,575.45,575.45,575.45,575.4,575.1,575.1,575.05,575.05,574.0,573.9,573.4,573.35,573.0,572.8,572.75,572.75,572.6,572.55,572.4,572.4,572.15,572.15,571.7,571.05,571.0,571.0,570.4,570.4,570.15,569.5,569.5,569.5,568.65,568.65,568.35,567.85,567.15,566.85,566.85,566.85,566.3,566.25,566.05,566.05,566.05,566.0,565.95,565.95,565.95,565.95,565.75,565.75,565.75,565.65,565.2,565.2,565.2,565.0,564.75,564.75,564.75,564.65,564.65,564.55,564.55,564.3,564.3,564.1,564.1,564.1,564.1,563.45,563.35,563.35,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.0,563.0,563.0,563.0,563.0,563.0,562.85,562.5,562.5,562.5,562.5,562.1,561.85,561.75,561.75,561.75,561.75,561.65,561.25,561.25,561.0,561.0,560.8,560.8,560.8,560.8,560.8,560.8,560.7,560.5,548.8
HHOCVRP,E-n76-k7,682,735.1,7.7859,2.28,2205.75,1807.35,1337.85,1112.25,1108.75,966.75,818.75,817.0,814.7,812.45,810.9,808.5,804.45,803.8,803.8,803.0,803.0,800.75,799.65,799.2,799.2,798.2,797.65,796.65,796.15,796.15,796.15,796.15,795.55,795.3,794.85,794.85,794.6,794.6,794.6,794.25,793.9,792.45,792.45,792.45,792.45,790.4,788.45,788.45,787.15,785.8,784.45,783.5,783.5,783.5,783.5,783.5,783.5,781.05,780.65,780.3,779.75,779.75,779.75,779.75,779.65,779.25,778.85,778.85,777.4,776.45,776.3,775.8,775.75,775.75,775.75,775.35,775.1,773.4,772.1,771.65,771.65,771.65,771.65,770.3,769.05,769.05,769.05,768.65,767.7,766.15,766.15,766.05,765.4,765.4,765.2,763.7,763.7,763.5,763.2,763.2,762.85,762.85,762.85,762.85,762.85,761.05,759.85,759.85,758.95,758.65,758.65,758.25,758.25,757.85,757.85,757.85,757.85,757.4,757.4,757.4,757.4,757.4,757.4,757.2,756.95,756.8,756.8,756.8,756.8,756.8,756.8,756.7,756.65,756.45,756.15,756.15,755.75,755.75,755.3,755.3,755.3,755.15,755.15,754.8,754.8,754.7,754.7,754.55,754.55,754.55,754.55,754.55,754.55,754.55,754.55,754.55,754.55,754.55,754.55,754.55,754.55,754.55,754.35,754.35,754.35,754.35,754.05,754.05,753.9,753.9,753.9,753.9,753.9,753.9,753.9,753.85,753.4,753.2,753.2,753.0,753.0,753.0,753.0,753.0,752.7,752.7,752.7,752.7,752.4,752.1,752.1,752.1,752.1,751.45,751.2,750.85,750.85,750.85,750.85,750.65,750.5,750.5,750.25,735.1
HHOCVRP,E-n76-k8,735,788.75,7.3129,2.37,1547.65,1319.5,1102.7,1025.0,1017.65,1016.3,1013.95,947.3,940.2,939.6,938.15,865.8,862.7,861.1,859.9,857.55,857.5,855.05,855.05,855.05,853.0,852.15,851.8,850.8,850.8,850.8,849.7,849.7,848.65,848.65,848.4,847.3,847.25,846.15,845.55,844.55,843.95,843.95,843.95,842.15,840.35,839.9,838.8,838.65,838.55,837.5,837.5,837.5,837.25,836.5,835.4,834.95,834.45,833.9,833.65,833.65,833.65,832.45,831.8,831.75,831.75,831.75,831.75,831.75,831.75,831.75,831.75,831.75,831.75,831.55,831.3,831.3,831.1,830.65,830.65,830.45,830.4,830.35,829.85,829.85,828.6,827.5,827.5,827.5,827.45,827.45,827.45,825.45,825.4,824.55,824.55,824.55,824.55,824.55,824.55,824.15,823.95,823.95,823.8,823.8,823.7,822.8,822.8,822.4,822.1,822.1,820.1,819.4,819.4,819.4,819.25,819.25,819.25,818.8,818.65,818.35,818.35,818.35,818.35,818.35,817.35,817.35,817.35,817.2,817.2,817.2,816.65,816.65,816.65,816.3,816.3,816.3,816.3,816.3,816.3,816.3,816.15,816.0,816.0,816.0,815.65,815.45,815.25,815.1,814.95,814.95,814.95,814.95,814.95,814.95,814.95,814.95,814.6,814.6,814.6,814.3,814.15,814.15,814.15,814.1,814.1,814.1,814.05,814.05,814.05,814.05,813.45,813.45,813.45,813.3,813.3,813.3,813.3,813.05,813.05,812.65,812.65,812.6,812.15,811.95,811.9,811.75,811.7,811.4,811.4,811.4,811.4,811.35,811.35,811.35,811.05,811.05,811.05,811.05,809.85,809.85,809.85,809.85,809.85,788.75
HHOCVRP,E-n76-k10,830,891.85,7.4518,2.25,2058.75,1889.1,1526.9,1452.1,1381.5,1182.05,1112.15,1109.65,1037.05,1033.0,1027.35,1023.85,1023.15,1020.7,1016.45,1016.45,1014.35,959.65,959.65,958.75,953.85,953.85,953.85,951.6,950.8,949.55,949.55,948.15,947.15,946.65,946.65,945.95,945.8,945.8,945.8,945.65,945.65,942.7,941.6,940.45,939.35,939.05,939.05,938.95,938.95,937.85,937.0,935.5,934.75,934.75,934.75,934.75,934.75,934.75,934.6,933.9,933.55,933.55,933.55,933.15,932.55,932.45,932.05,932.05,932.05,932.05,932.05,932.05,932.05,931.9,931.9,931.9,931.9,931.9,931.45,930.7,930.2,930.2,930.2,930.2,930.2,930.2,930.2,929.2,929.2,929.2,929.2,929.2,929.2,929.2,929.2,929.05,929.05,929.05,928.2,927.25,927.25,926.35,926.35,925.95,925.95,925.95,925.95,925.95,925.95,925.45,925.45,925.25,925.25,925.1,925.1,924.85,924.25,924.15,923.45,923.45,923.4,923.4,923.4,923.4,923.4,922.85,922.75,922.65,922.65,922.4,922.4,922.4,922.4,921.9,921.9,921.9,921.9,921.9,921.85,921.85,921.7,921.7,920.85,920.85,920.5,920.5,920.5,920.5,920.5,920.05,920.05,920.0,920.0,919.6,919.6,919.6,919.6,919.55,919.25,919.25,919.25,919.25,919.15,919.0,919.0,918.65,918.15,918.15,918.05,918.05,918.05,918.05,918.05,918.05,918.05,918.05,918.05,918.0,917.85,917.85,917.85,917.85,917.85,917.15,916.7,916.7,916.2,916.1,915.75,915.5,915.5,915.15,915.15,915.0,915.0,914.95,914.95,914.9,914.9,914.9,914.8,914.75,914.75,891.85
HHOCVRP,E-n76-k14,1021,1077.45,5.5289,2.35,1981.25,1703.4,1502.1,1432.05,1238.1,1235.75,1233.35,1227.8,1161.2,1159.4,1156.25,1156.25,1155.15,1154.2,1152.4,1150.85,1148.6,1146.75,1146.6,1144.9,1143.85,1143.85,1142.55,1141.7,1141.5,1138.4,1138.4,1138.05,1137.75,1137.75,1137.1,1136.9,1136.9,1136.9,1136.15,1136.15,1136.15,1136.15,1135.75,1134.5,1134.5,1134.5,1133.8,1133.1,1132.4,1132.2,1131.15,1131.15,1130.4,1129.6,1129.3,1129.3,1129.25,1129.25,1128.65,1128.65,1128.65,1128.65,1128.4,1128.4,1127.9,1125.85,1124.7,1123.85,1123.85,1123.55,1122.5,1122.5,1122.0,1122.0,1121.5,1121.5,1121.3,1120.45,1120.4,1120.4,1120.2,1120.2,1120.2,1118.95,1118.7,1117.95,1117.95,1117.95,1117.95,1117.95,1117.35,1116.8,1116.8,1116.8,1116.65,1116.65,1116.5,1116.5,1116.15,1116.15,1115.6,1115.4,1115.4,1114.75,1114.75,1113.7,1113.7,1113.7,1113.15,1112.6,1112.45,1112.45,1112.2,1112.2,1112.2,1110.8,1110.8,1110.75,1110.7,1110.7,1109.6,1109.6,1109.55,1109.2,1109.2,1109.15,1109.0,1108.35,1108.35,1108.35,1108.35,1108.35,1108.35,1108.35,1108.35,1108.0,1108.0,1107.15,1107.15,1107.15,1107.15,1107.15,1107.15,1107.15,1107.15,1106.85,1106.85,1106.8,1106.8,1106.75,1106.75,1106.7,1106.55,1106.55,1106.55,1106.25,1106.25,1106.15,1106.15,1106.0,1105.85,1105.85,1105.85,1105.85,1105.85,1105.85,1105.85,1105.7,1105.7,1105.7,1105.7,1105.7,1105.7,1105.7,1105.65,1105.0,1105.0,1105.0,1104.75,1104.75,1104.65,1104.6,1104.6,1104.6,1104.6,1104.5,1104.35,1104.35,1104.35,1104.35,1104.15,1103.6,1103.6,1103.25,1103.25,1103.25,1102.3,1102.3,1101.95,1101.95,1101.95,1101.5,1101.4,1077.45
HHOCVRP,E-n101-k8,815,894.9,9.8037,3.77,2545.55,1894.6,1432.3,1115.35,1012.45,1001.65,995.8,994.4,994.4,992.2,989.25,986.1,981.2,970.55,967.8,965.9,965.9,962.45,962.45,958.55,957.55,957.55,957.55,957.25,956.45,956.3,956.3,956.2,956.05,954.55,954.55,954.55,953.95,953.65,953.65,953.35,953.35,953.35,953.35,952.9,952.9,951.45,951.1,951.1,951.1,951.1,950.55,950.55,950.55,950.4,950.4,950.4,950.4,950.4,950.4,950.4,950.4,950.4,950.4,950.4,950.4,950.4,950.4,949.85,949.85,947.1,945.8,945.8,945.8,945.8,945.8,945.65,945.5,945.4,945.4,945.35,945.35,945.05,945.05,944.45,943.65,943.4,943.4,943.4,943.4,943.4,943.05,942.35,942.05,941.9,941.65,941.6,941.55,941.2,940.45,940.2,939.65,939.65,939.3,939.15,939.15,938.85,938.65,937.0,937.0,936.5,936.5,936.35,936.3,936.25,936.25,936.25,935.75,935.55,935.35,935.35,935.35,933.8,933.5,933.4,933.4,933.4,933.4,933.25,933.1,933.1,933.1,933.1,933.1,933.1,933.1,933.1,933.1,933.1,933.1,933.1,933.1,932.45,932.4,932.4,932.3,931.9,931.9,931.8,931.8,931.8,931.8,931.8,931.8,931.65,931.65,931.65,931.65,931.65,931.65,931.65,931.65,931.5,931.5,931.5,931.1,931.1,931.1,931.1,931.1,931.1,931.1,931.1,931.1,930.95,930.7,930.45,930.35,930.35,930.35,930.15,930.05,930.05,930.0,930.0,929.65,929.65,929.65,929.65,928.1,927.65,927.6,927.5,927.5,927.5,927.45,926.85,926.85,926.45,926.35,926.25,925.4,924.9,924.35,894.9
HHOCVRP,E-n101-k14,1067,1163.75,9.0675,3.68,2847.25,2408.75,1899.3,1593.2,1588.65,1587.0,1382.7,1371.6,1370.75,1276.6,1272.0,1268.8,1265.9,1263.0,1260.55,1257.05,1257.05,1257.05,1257.05,1256.45,1255.45,1252.0,1252.0,1249.35,1247.3,1246.4,1246.4,1246.0,1245.0,1244.95,1241.7,1241.45,1241.25,1240.95,1240.0,1239.55,1239.55,1239.55,1239.55,1239.05,1237.8,1237.8,1236.8,1236.8,1236.8,1236.8,1236.75,1236.0,1236.0,1236.0,1235.55,1235.55,1235.55,1235.55,1235.55,1235.55,1235.55,1235.25,1233.95,1233.95,1233.3,1233.3,1231.05,1230.9,1230.2,1230.2,1229.55,1228.75,1227.2,1225.9,1225.9,1225.9,1225.9,1225.6,1225.4,1224.8,1223.8,1222.95,1222.95,1221.8,1221.8,1221.8,1221.8,1221.6,1221.2,1220.4,1220.4,1220.25,1220.25,1220.05,1219.5,1219.5,1219.35,1219.35,1219.3,1218.75,1218.75,1218.65,1218.5,1217.85,1217.55,1217.55,1216.2,1216.2,1215.6,1215.6,1215.6,1215.6,1214.4,1214.4,1214.3,1214.3,1214.3,1212.95,1212.15,1212.15,1212.15,1211.15,1211.1,1211.1,1209.1,1209.1,1209.1,1208.9,1208.6,1208.6,1208.6,1208.35,1208.35,1207.45,1207.45,1207.45,1207.2,1207.2,1207.2,1207.2,1207.15,1207.05,1207.05,1207.05,1207.05,1207.05,1207.05,1207.05,1207.05,1207.05,1207.05,1206.4,1206.4,1206.4,1206.2,1206.2,1206.2,1205.95,1205.95,1205.95,1204.7,1204.7,1204.7,1204.7,1204.6,1204.6,1204.6,1204.3,1204.3,1204.3,1204.3,1204.3,1204.3,1204.3,1204.3,1204.25,1203.7,1203.7,1203.7,1203.7,1203.45,1203.45,1203.45,1203.25,1203.15,1203.15,1202.8,1202.8,1202.8,1202.65,1202.35,1201.8,1201.8,1201.65,1200.9,1200.9,1200.8,1200.75,1200.7,1200.7,1200.0,1199.9,1199.7,1163.75
